id,is_iceberg
e897ba70,0.029664978385
da4f1697,5.76114216528e-05
6a5c8da8,0.999999761581
b352e469,0.000449468992883
e7fc4119,1.43630277307e-05
95906de0,5.77327446081e-05
f6a9fa75,0.728420734406
f0e65285,5.95201186115e-08
00ba1b5a,0.000315210520057
c6452bbc,8.4551749751e-05
10841913,1.70519939502e-07
55a784b5,2.0332828754e-08
37d789ea,0.053371373564
6e7afade,0.0286205839366
98cf7b29,0.597992837429
81f2879e,2.45633830116e-12
6ac9185e,0.00191381585319
37799494,7.95049182045e-09
37cfb516,0.838388979435
3999e2a6,0.732841610909
571a73c4,0.000281207088847
5c946fa7,0.000548321637325
293d4dcf,2.6955742527e-08
92165d7c,0.783947646618
4af76897,0.999903202057
fb33d700,5.43443238712e-05
86e22626,0.000239728251472
da603904,3.31006026499e-06
c85e38bf,4.45034929726e-05
8046c7d3,0.625960290432
115f4b3c,0.71418005228
1b513356,2.40520257648e-05
aeff3630,0.0010454999283
707505e3,4.33893205809e-08
2494f3db,4.87955767312e-05
8711f61e,0.91915667057
381bdd01,4.21400181949e-05
efc85238,0.00416852533817
ea62c1f2,0.889280676842
738bc412,3.95160423068e-05
b6357cd7,0.0317960120738
dcbd2946,0.000111936227768
60d6c35b,0.860643684864
a66ab78b,0.51551425457
1a71e92f,0.0111749116331
9adc2c2a,4.56019297417e-05
00503faa,4.70845541375e-12
cddbbe52,0.998573899269
bda9d3f7,0.460602760315
a3396076,2.13900676727e-07
f96b8060,0.000175636349013
1f692c31,0.000773969164584
80fc2b4c,0.0289193410426
bcde0042,2.43432481284e-07
00abc1a2,0.979255914688
19dd8b45,0.00289839110337
21c789c0,0.000123893769342
47a552ec,9.76260253083e-07
7817f1f6,0.00181420985609
3a9d0cd3,6.52703846526e-08
6a461834,2.29401507568e-06
9bebaa19,0.998970746994
f1c137fc,0.00859374180436
c10a2b86,2.49326115309e-11
f7078526,0.976643741131
ca783374,0.000787452794611
8288ecbc,0.586697101593
6c8cc252,0.0228380076587
d0d8eac7,1.3211487726e-07
ca13b8fc,0.998588621616
b6f813a0,1.5771989581e-07
a7f9dd0c,0.993111014366
2b3dce68,3.99911783688e-08
d3ddf42a,0.966041743755
ad975bfd,0.993091702461
d6684c82,0.000497691915371
cff528a7,0.0196378063411
f320ea1f,9.46122599998e-05
d70f80d8,1.13040323413e-06
301e2089,0.974745690823
f2101db5,0.00613691704348
e9609fde,3.74110475931e-09
6b06f3d4,0.00179438723717
dc5f06a5,8.00564703241e-06
ad3b1c8d,0.0200635753572
87fa851f,0.000185679658898
edfe0d9e,1.18001971714e-05
484e7e3f,0.00485064135864
747fc25f,0.000224827599595
06e201c9,0.000340416678227
6a7b7b16,4.80838764361e-08
76f51088,0.891834974289
0c6ce303,0.196614176035
a8750a23,0.697022378445
005d1a8d,0.95848017931
7f0be083,6.12812414147e-08
7a0f2f2f,0.694223940372
e1f9257f,4.37310604395e-11
a6fb4681,0.90976369381
c1c7e9be,8.7897751655e-07
ac869afa,0.655293226242
e99c19c1,0.784977853298
bbef7d99,0.925734579563
37e2e959,0.737849235535
cbcaf60b,5.27104020875e-05
87e7af15,0.999377191067
343c2321,0.271035641432
86bceac5,0.000707680010237
4ab48f91,0.332643508911
5f483683,0.0117217442021
08d13069,0.996576607227
c35ffbea,0.712979733944
fe432129,1.73881320453e-09
f5f77552,6.93230902016e-07
59eef4b5,0.996318101883
8a9683f3,1.26527532895e-09
3469718e,0.000488052493893
403b44fb,0.586241960526
41b9e7ec,2.96342117512e-10
41f2ae81,3.85713207152e-07
f08c166b,2.04524522318e-10
6b2ff695,0.931752443314
80896ecf,0.00109709007666
ae4686ff,0.078343398869
c7f2e193,0.335657298565
f225df4e,1.71565361029e-07
c1746a28,0.00558572262526
b784e5eb,0.694024980068
c3dde492,0.326846927404
1f8ded3b,0.00302561908029
c94ccf7c,4.70503124461e-07
cb094c48,7.35596986488e-05
a3c7ad85,8.47197938469e-08
50e04b40,0.993148386478
1e4c051e,9.66318691731e-12
8988d5d3,8.74476935309e-10
c642619f,0.000339085789165
c6acb363,0.00097356090555
8be4b652,1.81643099495e-05
44dca4a2,3.96148607251e-07
f907ebd5,6.08071241004e-06
f7dd1654,3.49994807038e-05
0c758a71,0.877590000629
f9b8bbb3,0.00775734940544
7c70db2c,1.43262111158e-13
c8dc61a5,0.0279985517263
85d93789,0.0146341137588
dca344ad,0.48011392355
af2fbdce,1.08160938908e-05
8b83889a,2.12568420466e-06
78dfc07d,6.90607022524e-13
4e94be53,0.321738302708
0e817454,0.00963972788304
dfe6fa99,1.08001818599e-09
3edc1cc0,1.09531210768e-08
8c6dbe7d,8.18205662654e-05
bdf32d47,7.15754213161e-05
2760f741,0.987991631031
ef55d0c0,1.51864689713e-08
8fcfa985,0.999936819077
60161993,0.691335678101
25ad6a48,1.53674157843e-08
696f6720,1.3623152606e-10
04362967,0.853302359581
5258c583,0.844796001911
f879fe70,0.000883398053702
2439dfdc,9.83985941616e-08
ac950d25,0.991792440414
e6959965,2.80148626519e-10
19a32064,0.0012631645659
5d50c406,7.92181454017e-05
dcec8355,5.90682429902e-06
5c8d42bb,0.00899429153651
51c63020,0.0507939867675
084e91db,0.0182054117322
6b8a360a,0.00529349781573
9472ba7d,0.0171000342816
44a04f77,0.000417086703237
942e9022,7.63147791488e-12
527e6832,1.44047607176e-10
9e227218,2.110282594e-06
604418cf,0.558755397797
1cb56f66,5.07310282671e-08
0c6632d8,0.363776177168
f4a5d0a4,0.944121778011
dfdc63d6,8.5211155465e-08
30aa34b3,2.62875391854e-06
17e1ddd6,0.498589366674
d537c796,0.364451676607
c767fce2,4.02435347269e-08
b99a21ba,0.311657130718
ba1b5388,0.0210420899093
cecd5499,5.96408180139e-15
bb76f9a9,6.82974380176e-12
65c7d23c,3.80019429258e-08
ec5777c1,7.34089178334e-10
5e6863d7,4.46664756737e-07
d8776c31,0.0814090743661
d2259acc,1.14234226203e-05
d99d01b1,0.337639123201
b7baff6a,0.00952029973269
a6bf99c2,1.90201454586e-08
b01fdaf1,9.71087459334e-08
dd8ad5ed,0.494904965162
9cff4ede,0.99941277504
14ab6ce9,2.03774234251e-05
d0868f38,0.342279344797
7351accf,0.00112624827307
8469d948,0.00157653249335
9cc731e6,0.479426711798
c991b886,0.999426007271
15c427d5,9.85407382359e-07
7c7afc5f,4.20676315116e-06
99cd0a99,0.000119103737234
1d4e77b5,0.000135878173751
ff2d1583,0.000608640373684
1041e785,0.449866503477
0ce1b293,0.999651908875
8ba6ac8b,0.000101880366856
7c0d1b8c,2.45410944899e-08
b8365041,0.100467279553
844e0e89,0.999017357826
f9075b74,0.991782784462
26758b1d,3.22803694885e-09
c071ddaa,0.000108594736957
e5664562,2.95493634894e-07
5ab278a3,3.68151686914e-09
9135a187,7.42898242923e-10
199b3b1c,3.39417560724e-08
99772654,0.00230786949396
fefe466b,2.0685783815e-12
0a0a0a22,0.000748534221202
765bfc2a,2.77668710247e-09
65c8d6d5,0.00147640553769
cc895cb8,0.000263507274212
73664654,0.000115338276373
b3a8a04e,1.75601186925e-08
da02c8c5,5.07215627294e-05
5359feb3,1.83743741218e-05
72201aa5,0.0139962937683
a0f90d86,6.31384591543e-06
6636f228,0.999450623989
505fec03,9.13536979397e-09
6bc192b8,0.681897640228
3cf96637,2.45577047586e-09
8b118095,5.60770288711e-13
5ee7a2d0,0.0161190871149
777c5dd0,4.23679421147e-06
fb470e0f,1.54310917343e-12
3dd51326,0.00108178332448
274ddcfb,0.00068147823913
40e0e281,1.25461053813e-06
4ee8792b,0.000251990859397
b7073f4b,0.905081033707
57746572,0.000493908533826
c663ce18,1.48015506056e-05
8e4a1245,5.05848656758e-05
61a8d153,2.72114455413e-08
f542678c,1.50567639139e-05
b5634a66,0.133209571242
2f45d195,7.29851834351e-14
292f4a29,1.70287719925e-07
1c05dc2a,0.00895207747817
d55bd660,0.00110461865552
f4a5f0d1,6.00191342528e-05
431c633e,0.453437238932
f405840f,1.37064128936e-08
b99f6ab7,2.53761345448e-06
c5a74119,0.99887663126
11a31337,0.977923333645
766b2fed,1.87018507347e-08
8c4798af,2.94871966844e-08
85a25590,1.5504673101e-08
5cc7453a,3.66928998119e-06
bf6837a6,0.993652820587
027d40aa,0.960944354534
fed054e5,0.0087185613811
8caa268c,1.38462155519e-05
def46fec,0.000824255461339
4b85d4b5,3.14536487167e-06
20eb4bf0,0.00403162185103
38511b3d,5.08195638349e-11
f89f4fd5,3.66344488079e-09
9364c592,0.969882190228
9dadbf56,0.10876557976
9f2f6c98,8.88494905666e-05
a401ce15,0.0415045171976
d4dbb7bc,0.136140912771
630ce8fc,0.991733074188
cb11a60d,0.014529091306
5b401901,8.82039103089e-07
3db072ff,0.00228614523076
13a62b30,0.0046449797228
af587b12,0.00690315850079
cb657124,1.08610056486e-05
8fc19121,0.998906970024
a115756d,0.999302148819
927737e3,0.00032420642674
756a273b,1.15645934784e-05
a488956f,9.46627114899e-05
378606db,4.73336647655e-10
3e01d989,0.319841712713
a7831a63,1.22384003973e-12
7321a6b9,2.62599915146e-08
c1cb7c8f,3.89955516766e-08
b2fc2d63,0.339182376862
131c0fd8,6.92563006943e-10
03f9ac23,0.00129956973251
23b33e7e,0.155407443643
1c5a5994,3.60126068699e-05
f421dd8f,0.00380751700141
cb80fc56,0.000189164871699
d23e670b,0.00512724230066
9eb861ae,0.234788894653
bcf6e92a,0.00606938218698
0961bca0,0.821823120117
abf98bd1,0.00201431522146
c17bd57a,0.00631006341428
016a5124,8.92878972536e-07
f467e65d,0.000705712824129
1fb7792c,0.000547922740225
54ac93c7,7.67862040618e-09
fc1743ea,0.00385908829048
59f38354,0.536635696888
24affc51,0.00204925378785
765d7238,0.0227627940476
821b5dfe,0.0161348693073
5b51ab9a,1.72324092773e-07
6723d8cd,0.000654168601613
226b6db8,0.0378528796136
923d35b6,5.44595728513e-08
33e97dee,0.975089371204
aecdac56,3.80357960239e-05
d55660ed,2.55255656612e-08
3f5b7972,0.979643404484
c7913f57,1.52170358092e-07
1e6d2b43,0.985387980938
46b2fa10,0.354166507721
cce54f1a,0.999969482422
30bc12f5,8.20724926598e-06
c51afc45,8.66440877378e-11
6d7f70d5,3.82166435884e-05
ee91ab54,1.34357759293e-11
28ab6815,6.23160133273e-07
1aa1b7f9,0.834973335266
751314d0,0.996921598911
2331401b,0.03076742962
0c392e3f,0.0718985721469
54d448c5,2.96039024761e-06
a260dcfb,0.000365963613149
fb15f329,0.999468743801
8ae39645,0.899369299412
6cd21507,4.02041187044e-05
4f0dc232,0.00553478393704
b0957592,4.28983376599e-10
27ac258a,0.918190956116
9548cb6b,0.0751185938716
f53292ca,5.32892130423e-08
9d4bd354,1.36157423185e-05
87e50f45,0.353845059872
678947ea,0.0199009925127
5cc342c7,0.00499369576573
64b4b92f,0.0794893503189
60c50aa3,0.063590541482
9a424825,3.47272873569e-07
e077b520,0.779857933521
3ee12ffc,0.00018568726955
3face647,0.000160266528837
0e7cae84,0.0156020857394
8dbef7f5,1.66913775956e-06
6aef926a,0.00031489279354
b0175929,0.00379386823624
fcf0751d,0.254550516605
5b2373bd,0.00249706045724
bb18d6ef,4.10497989378e-07
4f3b0838,0.000638734956738
518e7a7e,8.21016499231e-08
83c64191,0.00222136289813
38599a8c,2.22769767788e-06
475e772b,0.555914461613
dd180e4c,0.000996094197035
e3af1bf5,0.0013727635378
d6a485cd,0.00407253904268
af3c091e,7.65685459481e-10
0ce5e063,3.11038111933e-10
57b8fe56,2.27607754692e-13
a4e1f1c4,0.000122571582324
945d3f45,4.91623408649e-11
9a62a2cc,3.85035164072e-05
231fadd0,0.998205184937
f890cc62,1.98176213217e-08
6ac5eb8d,0.223193213344
2d89ebf8,0.0407608933747
365d70d2,9.47805093958e-13
400de3d2,0.0133497584611
9f7ad958,7.48559614294e-09
287e19f8,3.76139832952e-05
16c0f215,1.24861343487e-09
3fefa1f3,0.030398061499
c5ef001f,0.0103986868635
ddfcc6b1,0.999512076378
dd844bf3,2.52407426557e-12
892013d2,0.00312614860013
cde05d3e,2.94703660347e-13
992a9418,0.460189044476
53fcfcec,1.56029800191e-09
9f8d1ff8,0.00184185802937
d75a080c,0.000378350319806
56caf0de,1.5474646716e-05
a55b7d16,0.000168415717781
fa9492ce,2.60189439438e-11
144c9f99,5.28766509744e-11
dcc94dd6,0.991020262241
f58fb670,0.942962646484
78241e5f,2.85852841397e-10
a6c9326c,0.00408704858273
6c791d8f,0.946958243847
45bff101,1.34896946946e-08
82b0e16b,0.513254761696
16826224,0.959432721138
66d22c69,1.1524835827e-05
2aa7cc01,0.979965090752
de847081,0.000260442815488
aeb4a10b,5.18641407599e-10
c72a3058,0.000232411228353
1c778daa,1.35555481506e-07
93eeaae1,1.98416728381e-05
e69e7680,0.0389053188264
97591ef3,0.752061784267
2eb5ca8f,4.73844519178e-09
b987621c,0.99412727356
6cd16cdd,0.605732798576
edfc7b50,0.999534368515
1f2cd5e5,0.998990237713
63328484,3.47101458686e-09
45faaa16,0.181811779737
909e1a51,0.00127951579634
e3aa7e37,0.0138733768836
573e4bb0,2.01444236154e-05
a0f1e6dd,0.00177513051312
bedb4150,0.971415936947
8dffc2fd,1.17067720851e-07
f9a2b3fd,1.14027249865e-08
556ca1d0,0.00219486141577
d9886e3b,0.867763459682
d02a09c2,0.000385583058232
79c32b2b,0.00159348978195
bfe30556,0.998097598553
c4fa8451,0.00451592402533
3da2b0ec,0.0777073577046
b27fb3bc,2.0641053311e-08
c549db7d,5.50133836441e-06
81375d18,4.16180795609e-14
cc0a4c2d,0.628513157368
218d6ec1,0.279162168503
ce62ef9d,1.2832024332e-08
99ecb476,5.97461221332e-05
e43e8110,1.03291267806e-06
17e5eea0,3.54277690349e-05
f991c964,0.0014979345724
fe4d781b,0.999695658684
39173920,4.29842766607e-05
266a909a,0.998471915722
832554fe,0.969663918018
c7597eb8,0.999936103821
65664217,0.052514269948
33a6ea60,2.87068141915e-05
090a04aa,1.14906556492e-10
86e094f5,1.9681259289e-08
4d812943,0.990926027298
a2e1a8d8,2.07072371268e-05
30af74a7,0.669468820095
aadff1eb,0.174181491137
dd9d9a21,0.00937359407544
80535e15,0.00217424798757
562addc3,0.0132592627779
ccc5fdf6,4.08069845276e-13
6c08394b,0.628188371658
3611d417,0.0199382342398
2730a9a7,0.66608273983
87ee6f50,0.00035290006781
41b1d556,6.58958242639e-07
8cbd0464,0.000355544994818
115ede88,0.99484282732
32a4759e,0.0134718799964
3e45b0e4,0.00194044876844
66293730,0.999961853027
89ac5690,0.80642080307
be0ec8fe,5.10613010207e-11
f43c7c78,0.000726849713828
ae762a56,0.998816490173
778b0270,4.50834922958e-05
8d36092f,0.010542278178
0e064722,3.01047408573e-13
9563d4c7,0.98373901844
733cf593,4.98714758379e-09
0abd69a7,0.00649592513219
bb38c4e8,1.12752971404e-08
8b2eac97,6.80203011143e-05
aec852c9,3.26947531548e-11
cd6b92a4,2.99317939323e-08
538a4d38,0.00263556931168
7989134c,1.68651093091e-10
1fc98713,4.59484672533e-10
95965fcb,1.12844674049e-07
a567dd8c,0.999134838581
5efe35c5,1.7484727266e-07
33067406,9.56235962803e-05
313d8e57,3.42687753174e-11
1c36c858,0.479516834021
c19ab1e6,1.46147638436e-09
c4947b2a,0.00590453809127
b3f66953,0.970493137836
8bdd8496,0.034054454416
4febdca3,0.872206270695
8a41ed62,0.0759071335196
d6b6ca61,0.984069168568
52ced630,1.50092965834e-10
43a9c683,1.75304212462e-05
d623e6f9,0.447668075562
fb7cd74b,6.34721800452e-05
11c4764d,7.03567846344e-12
f5f1a311,0.995572805405
3cd6dd28,0.234451577067
c155dcb6,0.00258734403178
14e09953,1.15129884792e-10
24efa36c,2.11014503293e-05
a2cfe931,0.0618577152491
e3aaf250,0.979336559772
bd60424c,3.43827377947e-05
78c39702,0.999723136425
cd25f264,0.0680942386389
4dd2926a,0.00418633501977
6c34da5f,0.218149721622
39e598b2,0.00171823101118
714d7c54,0.000113507994683
8986351c,1.39403471167e-06
782b40b0,0.382202655077
f5ed3e6c,0.000343701336533
d40b09f6,0.997785329819
9e5a9cc1,6.52482503938e-06
2d662772,0.805954039097
fc226b34,4.53314580318e-10
b8e9f1c4,0.00126580998767
21e607e2,0.0184552203864
66414b26,0.00160531618167
db5ed1b8,0.876734614372
d0306d5b,1.55455006734e-06
819c8178,0.780989170074
8d0aee2d,2.33718528762e-05
1f9a7268,0.000239512781263
5d58ad56,7.06414211891e-05
773b5537,6.63120408717e-06
e576235c,0.0184865500778
3c62de40,0.69422763586
a163f4a8,0.0560949034989
f1198dd7,0.000170570157934
4e9b3d7c,0.998849034309
f9e02c64,0.0929670631886
d93d85fe,0.74475133419
edd6cae5,4.0976198129e-11
aa764494,1.56554605724e-07
2b02decd,7.59559384278e-07
272558c0,2.71581512834e-07
462e6cb3,7.50016226903e-08
9d74f2ca,7.94662410044e-05
93085817,8.35048194858e-06
0b5fadf3,2.73454059396e-09
55499544,0.990070879459
626cc2e8,0.0745437368751
5c3ca9ed,0.712667584419
053e4112,0.000125546372146
515ac894,5.57394495143e-12
94802178,1.71873324462e-08
59ca07ec,0.0134963337332
1c9dcd7f,0.000189074547961
d1e5eb89,2.05573655876e-08
4de90ad9,0.0175661332905
1f8d1267,2.20062884182e-05
8d580e34,1.4127130455e-12
8bf70c95,6.41648645328e-09
cc8decf1,8.93410714298e-08
3ce3d733,2.4091812989e-09
b6c604da,7.38166194836e-11
5330879e,5.19638221341e-11
bc495c69,0.978757679462
b252cfd1,2.68841660045e-08
154c1ec1,1.15260490929e-06
9debef36,0.999194800854
b85f0ca9,0.620830774307
9457c74d,2.7278544007e-11
154bd54f,0.0861601084471
0e1530d8,0.994940638542
fd083ad5,0.996190071106
fe8ad320,2.53302664532e-06
4e9ed740,0.00314284046181
aaabf68d,0.0803993567824
d96b736e,2.86611996358e-08
c59701d9,0.00180571037345
2eab1c5c,0.996744990349
88598e79,1.04836842332e-12
152266ae,0.0157784428447
906ffcd2,0.978580892086
d7e148f6,0.000354111049091
d8235f63,1.36802336783e-05
80985fd7,1.24910952692e-08
8dac29ff,0.000144091871334
cc4890f3,0.895210623741
7373120e,0.01005289983
6b420c6d,0.00635187095031
54cd85c6,0.00615560542792
8617be1b,8.02868328265e-07
0df9818b,0.00637491419911
ab86845f,0.691042363644
661a8547,1.07243422462e-05
4bd5eb35,0.0730591192842
eb9e1acc,0.000466828962089
4d47b782,3.60356232701e-12
b020f20a,0.00072396080941
e7fd2f29,0.756085038185
a6d7f281,3.49542546019e-08
45b7ed4e,5.94211138627e-11
4d8d8b6a,0.966215074062
5dc7c9d7,8.63322711098e-08
bfdaf170,4.9168465921e-07
e3227465,9.69198372331e-05
fb1dd7a3,0.000589106057305
2902b6c5,3.83787579494e-07
9e4acf9b,0.0188850536942
ad2a0a07,0.00865233037621
9cb2eca6,4.73580452631e-10
34492ffb,0.259971529245
9c1b12f6,3.4482049216e-08
75c2fec3,0.00359246414155
03837b79,0.00310514308512
5f99f309,0.000109393142338
39db1f79,7.89333062887e-13
80cebd47,0.00596875045449
00542824,5.22520338109e-07
ac2c2895,0.0388630628586
c3cc385e,0.999999880791
fbffa21a,0.00343605573289
af8e517a,3.09339256432e-08
cfadc57d,0.0827662423253
6338f274,0.793845534325
4ad5e9f0,6.13905867795e-05
40677f7e,0.88911896944
c8588213,4.18523228518e-07
0e8aaa90,3.26737961132e-08
b0367c51,0.000298586062854
d924c6ed,1.17831450552e-06
a1c2cb84,3.02088132287e-08
84626a3a,0.0732835158706
f9be4a75,0.000217556473217
35f72122,1.03562956821e-11
77f6f281,0.34549254179
d15d08e2,0.999859571457
82062544,3.07527734549e-05
1843568d,2.12269840594e-10
9bb8bdd7,1.13541316106e-12
ae352427,0.00105364306364
28305102,0.996555447578
4cd036db,5.43928990737e-09
947a62fb,0.58234000206
39f9fcf2,0.495121181011
5b2f2ba2,0.365018844604
06d8a692,0.997740030289
90c8c866,0.715285778046
0df3930f,0.0102215996012
74e81de3,0.995045661926
c85e200c,0.877931475639
2bfd17e2,4.21733936662e-09
8c49a5b7,0.000114998823847
39b4449c,0.806983649731
a09113e1,0.000118025054689
37e20120,0.267237961292
87d94d1b,1.04540687218e-09
f445739a,2.42873625211e-07
b0cdd6c9,0.493695110083
68bd764b,3.73063215875e-08
f778d9de,7.3133873002e-07
4e7028bd,8.13876965822e-07
e9f34395,0.44288662076
12fd028a,0.976160049438
b05c4f0e,0.999997258186
99bbe8c0,0.797921597958
5c7d5d65,0.928760945797
10494057,3.08993747922e-07
765947ac,1.09511522073e-09
de7e6694,1.490793166e-13
e2270219,0.361822187901
1a9a474a,0.0808635801077
374c9fe6,0.223248168826
621b4004,6.40072073566e-07
51c35fd3,0.0145865324885
4e66ddc9,1.43085987503e-09
98275520,0.00629913946614
b8ba032a,0.989502549171
f23bdc03,0.000704626843799
7bac1d08,0.0195297673345
f05fbe5f,7.7635360185e-07
498d8af7,5.50541945366e-10
b904a480,0.00469839712605
b0864319,0.00154267658945
f68d5476,0.986613929272
04949a2d,0.603322207928
d02326e2,0.854201495647
f073da33,4.36993996544e-10
ed33d36c,0.684621274471
a58f05fe,0.00793666485697
e93ff864,7.00192540535e-05
1330f3ec,1.67388525263e-09
4d40ffc8,0.110096015036
8714e372,2.01376624318e-05
dd05aede,2.66545154004e-11
a0045380,0.958741903305
de900bd1,1.12879688459e-05
01a44dd8,0.000563960929867
2da9a39c,0.92244553566
27700711,0.999542355537
d45e9db6,0.995731055737
e93ede94,0.000273111683782
8d55c5a6,0.999997854233
11ac04bd,8.90029117073e-09
54bcbc00,1.13350585862e-10
ed3ef765,0.00305373780429
e3dae722,3.79802331736e-05
b56a211b,8.3547012764e-05
b461a266,0.0433238111436
990c1d71,8.62012711877e-07
58d5fb24,0.00167359830812
381c501e,0.000225476091146
32011581,0.000854061858263
7f85613e,6.63985986193e-08
b83ae744,0.00819467380643
24606622,1.57284532065e-08
58dac16e,0.972356021404
9d696937,2.9158838899e-08
d8a56fee,0.0801051706076
276d5f72,0.572616159916
e7f63d52,0.607518196106
a3b65474,0.00714821182191
671f3e01,0.00341553846374
f5c80ee9,6.53047100059e-05
166f2f46,0.176434367895
e8862863,1.41592709042e-05
8f8773f1,1.64407229022e-05
645ef530,0.996319890022
34e0ceed,0.999921321869
c2b7aa44,1.89681742535e-10
63e61f7c,0.00328097725287
8fddc17d,4.60258348767e-07
30709b83,0.999876856804
24c7e642,4.85377085746e-11
298edf18,0.0027504011523
0a469f82,0.304507762194
183410b6,4.55010866224e-13
4b9aa4c5,5.38755884918e-05
8f6f6c6f,0.00160238181707
991d4bc8,0.00220712414011
798dbc60,0.000503917399328
31583adc,1.76195698032e-08
8c28dc2f,0.00250836298801
f9a5c415,0.0838056653738
24ada6cf,0.0474876314402
24a8a082,3.30667376147e-07
53c0c279,1.07806402694e-11
5ecfcf04,0.99854195118
2ae001a0,0.917998790741
f0da2fca,0.000546352996025
d7eb0174,1.93715479213e-08
efb61a51,0.676467120647
d80b32aa,0.558459043503
7a33a699,0.178579032421
fff77564,3.57717189203e-11
7821b06d,9.65427529587e-11
16e76c49,0.000869349169079
23db9196,0.899156928062
6dc30368,0.000435900990851
7a3aaa78,0.993976056576
075e95ec,0.555070757866
32c64a02,1.88054345927e-05
12cc39bd,0.000363051105523
9cbe23d1,0.91131311655
27895931,5.45758211956e-07
ef0e9b5a,0.351072371006
b0948d69,1.04430721848e-08
886f0c7b,1.42146035387e-07
ea9ad720,0.0259073115885
26d892b8,0.967915177345
70ad8b2b,6.00972466236e-11
65d5721a,6.33883246337e-07
1754e3f0,0.000108032152639
0ce3a143,0.95144879818
71fe37b6,2.77238154922e-06
351247c2,3.4783842473e-09
3e0af8d5,8.19078149489e-13
a44ce343,0.983857274055
96f59857,8.27862334241e-10
2855ae74,6.69993198699e-08
7043bdf8,1.24434282323e-10
df2a3e49,0.00951236207038
7dcbb4ce,1.98192893208e-07
00f9885f,0.970317900181
81110506,0.00164557248354
5f697b8d,0.00115432904568
42d1108d,7.13482273262e-10
32eb2a0f,0.908936858177
d2486f06,2.55200860444e-10
f6ea1450,0.00320143182762
81f719be,0.999489068985
66756e63,0.957960486412
2835d46a,1.13028579563e-06
1fb76118,0.868654251099
8e64e263,5.39998836757e-06
52f94609,0.00464610243216
334367e5,4.28950515925e-05
