id,is_iceberg
37e2e959,0.692958593369
cbcaf60b,0.0685973092914
87e7af15,0.681239426136
343c2321,0.737471818924
86bceac5,0.625938534737
4ab48f91,0.729733288288
5f483683,0.376785308123
08d13069,0.419483691454
c35ffbea,0.765894293785
fe432129,0.538733422756
f5f77552,0.604161441326
59eef4b5,0.678172111511
8a9683f3,0.0368101373315
3469718e,0.578529059887
403b44fb,0.823375225067
41b9e7ec,0.0857113674283
41f2ae81,0.00501635903493
f08c166b,0.01075107418
6b2ff695,0.659348845482
80896ecf,0.537292778492
ae4686ff,0.684287190437
c7f2e193,0.634859085083
f225df4e,0.313707858324
c1746a28,0.41834795475
b784e5eb,0.765166938305
c3dde492,0.631306886673
1f8ded3b,0.62920486927
c94ccf7c,0.0352982766926
cb094c48,0.0824218168855
a3c7ad85,0.0232846345752
50e04b40,0.730413556099
1e4c051e,0.277087599039
8988d5d3,0.0845148563385
c642619f,0.410562932491
c6acb363,0.198803246021
8be4b652,0.401850700378
44dca4a2,0.619808077812
f907ebd5,0.636640846729
f7dd1654,0.547188520432
0c758a71,0.727189779282
f9b8bbb3,0.541570663452
7c70db2c,0.0315833538771
c8dc61a5,0.675140082836
85d93789,0.610232114792
dca344ad,0.76496642828
af2fbdce,0.594851613045
8b83889a,0.233276620507
78dfc07d,0.05867465958
4e94be53,0.742871880531
0e817454,0.565399706364
dfe6fa99,0.243756979704
3edc1cc0,0.34794703126
8c6dbe7d,0.312588632107
bdf32d47,0.56702709198
2760f741,0.123227894306
ef55d0c0,0.0827840194106
8fcfa985,0.672760486603
60161993,0.77782791853
25ad6a48,0.255071729422
696f6720,0.0215564686805
04362967,0.690878152847
5258c583,0.756494998932
f879fe70,0.637363910675
2439dfdc,0.0449776500463
ac950d25,0.291739791632
e6959965,0.0462334938347
19a32064,0.636282920837
5d50c406,0.366532713175
dcec8355,0.25633430481
5c8d42bb,0.57112467289
51c63020,0.600798308849
084e91db,0.514407813549
6b8a360a,0.657636165619
9472ba7d,0.641028344631
44a04f77,0.495890289545
942e9022,0.025783970952
527e6832,0.305333614349
9e227218,0.396998345852
604418cf,0.765998065472
1cb56f66,0.122293621302
0c6632d8,0.68903452158
f4a5d0a4,0.7263225317
dfdc63d6,0.417228519917
30aa34b3,0.286595344543
17e1ddd6,0.157743945718
d537c796,0.794575631618
c767fce2,0.0439913496375
b99a21ba,0.582629024982
ba1b5388,0.654328286648
cecd5499,0.105026267469
bb76f9a9,0.15197609365
65c7d23c,0.0313286483288
ec5777c1,0.0995191708207
5e6863d7,0.55006057024
d8776c31,0.632375717163
d2259acc,0.025550795719
d99d01b1,0.190025225282
b7baff6a,0.662348628044
a6bf99c2,0.028700536117
b01fdaf1,0.256761401892
dd8ad5ed,0.140290081501
9cff4ede,0.60423630476
14ab6ce9,0.573818802834
d0868f38,0.804180383682
7351accf,0.297308087349
8469d948,0.667642831802
9cc731e6,0.774409651756
c991b886,0.62666118145
15c427d5,0.161316677928
7c7afc5f,0.61605900526
99cd0a99,0.254742980003
1d4e77b5,0.6108751297
ff2d1583,0.504450023174
1041e785,0.65863186121
0ce1b293,0.145370706916
8ba6ac8b,0.00819138810039
7c0d1b8c,0.501229047775
b8365041,0.249086856842
844e0e89,0.700327932835
f9075b74,0.704077243805
26758b1d,0.0843498632312
c071ddaa,0.335970252752
e5664562,0.59239089489
5ab278a3,0.0515382401645
9135a187,0.0731884762645
199b3b1c,0.0705782845616
99772654,0.565924406052
fefe466b,0.0445391088724
0a0a0a22,0.574227452278
765bfc2a,0.0524682179093
65c8d6d5,0.631441116333
cc895cb8,0.348835200071
73664654,0.191151484847
b3a8a04e,0.351566314697
da02c8c5,0.0250700041652
5359feb3,0.447221517563
72201aa5,0.397799134254
a0f90d86,0.353561848402
6636f228,0.668992638588
505fec03,0.282633990049
6bc192b8,0.756486594677
3cf96637,0.0911156237125
8b118095,0.0243551209569
5ee7a2d0,0.180503547192
777c5dd0,0.0675782635808
fb470e0f,0.0484090410173
3dd51326,0.653342306614
274ddcfb,0.415889620781
40e0e281,0.54298555851
4ee8792b,0.137740105391
b7073f4b,0.772616446018
57746572,0.663428962231
c663ce18,0.157962813973
8e4a1245,0.443320006132
61a8d153,0.12514744699
f542678c,0.162090271711
b5634a66,0.693840622902
2f45d195,0.0773495510221
292f4a29,0.0297600384802
1c05dc2a,0.644046127796
d55bd660,0.646491646767
f4a5f0d1,0.413188189268
431c633e,0.765442967415
f405840f,0.491128504276
b99f6ab7,0.236372590065
c5a74119,0.0304827969521
11a31337,0.661390006542
766b2fed,0.0031560563948
8c4798af,0.27339297533
85a25590,0.076306797564
5cc7453a,0.100271485746
bf6837a6,0.727866530418
027d40aa,0.696152329445
fed054e5,0.451633542776
8caa268c,0.253839492798
def46fec,0.639661252499
4b85d4b5,0.528456389904
20eb4bf0,0.546048998833
38511b3d,0.0802624449134
f89f4fd5,0.345933228731
9364c592,0.726750671864
9dadbf56,0.638628065586
9f2f6c98,0.0537939853966
a401ce15,0.16269095242
d4dbb7bc,0.705606877804
630ce8fc,0.700208187103
cb11a60d,0.551661431789
5b401901,0.0577693283558
3db072ff,0.411923259497
13a62b30,0.574082314968
af587b12,0.598489105701
cb657124,0.64303535223
8fc19121,0.446470588446
a115756d,0.535299956799
927737e3,0.0164808686823
756a273b,0.481296867132
a488956f,0.0599820464849
378606db,0.283552914858
3e01d989,0.834393560886
a7831a63,0.0790360197425
7321a6b9,0.50310999155
c1cb7c8f,0.531215906143
b2fc2d63,0.769067466259
131c0fd8,0.031701091677
03f9ac23,0.654390454292
23b33e7e,0.64330214262
1c5a5994,0.378757148981
f421dd8f,0.595452010632
cb80fc56,0.240236163139
d23e670b,0.234452933073
9eb861ae,0.676585376263
bcf6e92a,0.106482744217
0961bca0,0.754938304424
abf98bd1,0.421384602785
c17bd57a,0.452631950378
016a5124,0.612972855568
f467e65d,0.0526529662311
1fb7792c,0.305006206036
54ac93c7,0.0120409987867
fc1743ea,0.558614492416
59f38354,0.79399484396
24affc51,0.433583825827
765d7238,0.653553903103
821b5dfe,0.673621356487
5b51ab9a,0.263144940138
6723d8cd,0.676351368427
226b6db8,0.670504748821
923d35b6,0.141643822193
33e97dee,0.082424543798
aecdac56,0.610531628132
d55660ed,0.149606630206
3f5b7972,0.673751175404
c7913f57,0.312989711761
1e6d2b43,0.742919623852
46b2fa10,0.763104259968
cce54f1a,0.608903467655
30bc12f5,0.158556684852
c51afc45,0.26419198513
6d7f70d5,0.29046869278
ee91ab54,0.0829818472266
28ab6815,0.382914870977
1aa1b7f9,0.77809715271
751314d0,0.651647567749
2331401b,0.605149447918
0c392e3f,0.679561913013
54d448c5,0.00158140959684
a260dcfb,0.493235319853
fb15f329,0.226376220584
8ae39645,0.700057327747
6cd21507,0.386371582747
4f0dc232,0.651362895966
b0957592,0.168453797698
27ac258a,0.775557339191
9548cb6b,0.202386915684
f53292ca,0.190553128719
9d4bd354,0.0897749736905
87e50f45,0.663178443909
678947ea,0.678058445454
5cc342c7,0.637616932392
64b4b92f,0.0422416068614
60c50aa3,0.671679198742
9a424825,0.0152590349317
e077b520,0.662314295769
3ee12ffc,0.0373666398227
3face647,0.384619623423
0e7cae84,0.57670044899
8dbef7f5,0.49136313796
6aef926a,0.195034012198
b0175929,0.174437537789
fcf0751d,0.763298988342
5b2373bd,0.637362122536
bb18d6ef,0.636103570461
4f3b0838,0.319361001253
518e7a7e,0.173888728023
83c64191,0.298792600632
38599a8c,0.651007950306
475e772b,0.710635721684
dd180e4c,0.650964081287
e3af1bf5,0.0141159947962
d6a485cd,0.315302670002
af3c091e,0.211438938975
0ce5e063,0.210217505693
57b8fe56,0.0548977777362
a4e1f1c4,0.631279289722
945d3f45,0.0703023895621
9a62a2cc,0.363679856062
231fadd0,0.219065591693
f890cc62,0.391094952822
6ac5eb8d,0.672316730022
2d89ebf8,0.69222432375
365d70d2,0.0886935293674
400de3d2,0.0277721472085
9f7ad958,0.377984672785
287e19f8,0.64103937149
16c0f215,0.249668821692
3fefa1f3,0.642524063587
c5ef001f,0.269326597452
ddfcc6b1,0.484313488007
dd844bf3,0.0267674718052
892013d2,0.323247343302
cde05d3e,0.0561202950776
992a9418,0.797417402267
53fcfcec,0.0152258127928
9f8d1ff8,0.573660492897
d75a080c,0.625587701797
56caf0de,0.618615925312
a55b7d16,0.257776081562
fa9492ce,0.0331049747765
144c9f99,0.263755917549
dcc94dd6,0.692834913731
f58fb670,0.722216129303
78241e5f,0.0842092484236
a6c9326c,0.638962745667
6c791d8f,0.682365715504
45bff101,0.585354745388
82b0e16b,0.817619681358
16826224,0.727185368538
66d22c69,0.0582180321217
2aa7cc01,0.700715303421
de847081,0.626413881779
aeb4a10b,0.16914921999
c72a3058,0.637247562408
1c778daa,0.132662639022
93eeaae1,0.405452251434
e69e7680,0.672522783279
97591ef3,0.691240012646
2eb5ca8f,0.0435995273292
b987621c,0.534842371941
6cd16cdd,0.804180443287
edfc7b50,0.635399520397
1f2cd5e5,0.270691692829
63328484,0.283860504627
45faaa16,0.673531115055
909e1a51,0.59449917078
e3aa7e37,0.652835905552
573e4bb0,0.196683034301
a0f1e6dd,0.445326149464
bedb4150,0.724334895611
8dffc2fd,0.571989834309
f9a2b3fd,0.281912147999
556ca1d0,0.628333389759
d9886e3b,0.649856448174
d02a09c2,0.0691115930676
79c32b2b,0.649419128895
bfe30556,0.656412422657
c4fa8451,0.319517493248
3da2b0ec,0.654197692871
b27fb3bc,0.0340671949089
c549db7d,0.499844759703
81375d18,0.0942823290825
cc0a4c2d,0.744219124317
218d6ec1,0.295515030622
ce62ef9d,0.376323789358
99ecb476,0.0483841523528
e43e8110,0.161565318704
17e5eea0,0.667914092541
f991c964,0.631537735462
fe4d781b,0.672654211521
39173920,0.565572500229
266a909a,0.661146938801
832554fe,0.635055422783
c7597eb8,0.697148859501
65664217,0.690012991428
33a6ea60,0.198922991753
090a04aa,0.22439801693
86e094f5,0.0336436294019
4d812943,0.690770149231
a2e1a8d8,0.393664985895
30af74a7,0.737060785294
aadff1eb,0.624717950821
dd9d9a21,0.653241634369
80535e15,0.604297280312
562addc3,0.649105191231
ccc5fdf6,0.0247423052788
6c08394b,0.795703291893
3611d417,0.649049043655
2730a9a7,0.805248379707
87ee6f50,0.168710172176
41b1d556,0.365325003862
8cbd0464,0.430808603764
115ede88,0.127760022879
32a4759e,0.657735347748
3e45b0e4,0.473655223846
66293730,0.602415680885
89ac5690,0.774710178375
be0ec8fe,0.0755843967199
f43c7c78,0.278739541769
ae762a56,0.699833333492
778b0270,0.162701889873
8d36092f,0.167259320617
0e064722,0.335619539022
9563d4c7,0.728626728058
733cf593,0.179828256369
0abd69a7,0.640631020069
bb38c4e8,0.0201081261039
8b2eac97,0.633598446846
aec852c9,0.188173815608
cd6b92a4,0.119544349611
538a4d38,0.490371972322
7989134c,0.0844030678272
1fc98713,0.050596062094
95965fcb,0.280708670616
a567dd8c,0.696125030518
5efe35c5,0.284062504768
33067406,0.480368643999
313d8e57,0.157743275166
1c36c858,0.757154166698
c19ab1e6,0.270414531231
c4947b2a,0.628950178623
b3f66953,0.666737377644
8bdd8496,0.652745246887
4febdca3,0.699468672276
8a41ed62,0.686149537563
d6b6ca61,0.694950580597
52ced630,0.202579706907
43a9c683,0.625843048096
d623e6f9,0.830880582333
fb7cd74b,0.0641241446137
11c4764d,0.0493023768067
f5f1a311,0.741536200047
3cd6dd28,0.64870429039
c155dcb6,0.375393003225
14e09953,0.00595007603988
24efa36c,0.37601479888
a2cfe931,0.196379721165
e3aaf250,0.661796092987
bd60424c,0.129196286201
78c39702,0.0818528085947
cd25f264,0.650014877319
4dd2926a,0.621650218964
6c34da5f,0.736316382885
39e598b2,0.409182518721
714d7c54,0.0154592478648
8986351c,0.372130423784
782b40b0,0.764308929443
f5ed3e6c,0.267306655645
d40b09f6,0.174334421754
9e5a9cc1,0.0207417104393
2d662772,0.800516843796
fc226b34,0.182579517365
b8e9f1c4,0.31590911746
21e607e2,0.316315799952
66414b26,0.577553629875
db5ed1b8,0.728858292103
d0306d5b,0.292475402355
819c8178,0.668597102165
8d0aee2d,0.32866102457
1f9a7268,0.584089517593
5d58ad56,0.615722596645
773b5537,0.343913644552
e576235c,0.584241867065
3c62de40,0.665435671806
a163f4a8,0.373807251453
f1198dd7,0.03006660752
4e9b3d7c,0.692768990993
f9e02c64,0.0383774898946
d93d85fe,0.684392571449
edd6cae5,0.00830720644444
aa764494,0.0184346903116
2b02decd,0.210776209831
272558c0,0.341469734907
462e6cb3,0.0745669305325
9d74f2ca,0.224740147591
93085817,0.0281331390142
0b5fadf3,0.085241265595
55499544,0.70997852087
626cc2e8,0.406842529774
5c3ca9ed,0.780556738377
053e4112,0.647394835949
515ac894,0.0775821208954
94802178,0.039861638099
59ca07ec,0.635409772396
1c9dcd7f,0.256175637245
d1e5eb89,0.0301833730191
4de90ad9,0.698793649673
1f8d1267,0.35716381669
8d580e34,0.0503193289042
8bf70c95,0.178569614887
cc8decf1,0.296055585146
3ce3d733,0.168365061283
b6c604da,0.0640206858516
5330879e,0.0102986488491
bc495c69,0.67249840498
b252cfd1,0.613985240459
154c1ec1,0.222459718585
9debef36,0.265373498201
b85f0ca9,0.820868730545
9457c74d,0.185671880841
154bd54f,0.294637560844
0e1530d8,0.665025830269
fd083ad5,0.263406038284
fe8ad320,0.02727028355
4e9ed740,0.524578332901
aaabf68d,0.644552886486
d96b736e,0.0594474263489
c59701d9,0.173745557666
2eab1c5c,0.32569232583
88598e79,0.160888716578
152266ae,0.638537287712
906ffcd2,0.729322135448
d7e148f6,0.157021969557
d8235f63,0.177295714617
80985fd7,0.583842515945
8dac29ff,0.539431750774
cc4890f3,0.702118873596
7373120e,0.571479678154
6b420c6d,0.583988189697
54cd85c6,0.686437129974
8617be1b,0.293882787228
0df9818b,0.46907967329
ab86845f,0.365570157766
661a8547,0.556121408939
4bd5eb35,0.67648255825
eb9e1acc,0.511902630329
4d47b782,0.0116063784808
b020f20a,0.151267558336
e7fd2f29,0.77069157362
a6d7f281,0.340460658073
45b7ed4e,0.0247983559966
4d8d8b6a,0.765943050385
5dc7c9d7,0.00579617032781
bfdaf170,0.53540456295
e3227465,0.610739171505
fb1dd7a3,0.455062538385
2902b6c5,0.0672309175134
9e4acf9b,0.683008313179
ad2a0a07,0.652603030205
9cb2eca6,0.272057980299
34492ffb,0.806253731251
9c1b12f6,0.0492054261267
75c2fec3,0.621044874191
03837b79,0.401416391134
5f99f309,0.51313751936
39db1f79,0.0135090490803
80cebd47,0.652597248554
00542824,0.580556809902
ac2c2895,0.660123109818
c3cc385e,0.507013440132
fbffa21a,0.639934659004
af8e517a,0.387111335993
cfadc57d,0.298303633928
6338f274,0.742830336094
4ad5e9f0,0.37086853385
40677f7e,0.474554240704
c8588213,0.254652500153
0e8aaa90,0.293781220913
b0367c51,0.0122750736773
d924c6ed,0.327227205038
a1c2cb84,0.296923100948
84626a3a,0.661308348179
f9be4a75,0.295349776745
35f72122,0.206576749682
77f6f281,0.700398862362
d15d08e2,0.649975836277
82062544,0.114701345563
1843568d,0.216683834791
9bb8bdd7,0.116524912417
ae352427,0.253363102674
28305102,0.28874361515
4cd036db,0.12977360189
947a62fb,0.67513269186
39f9fcf2,0.795882046223
5b2f2ba2,0.798534274101
06d8a692,0.129800394177
90c8c866,0.728668212891
0df3930f,0.632013976574
74e81de3,0.67845582962
c85e200c,0.700332164764
2bfd17e2,0.211563155055
8c49a5b7,0.241871356964
39b4449c,0.743601858616
a09113e1,0.00633434904739
37e20120,0.670751690865
87d94d1b,0.198393002152
f445739a,0.602670669556
b0cdd6c9,0.786911725998
68bd764b,0.48454990983
f778d9de,0.0667458772659
4e7028bd,0.344782859087
e9f34395,0.78473597765
12fd028a,0.721937835217
b05c4f0e,0.456662893295
99bbe8c0,0.680052220821
5c7d5d65,0.463980585337
10494057,0.0229621883482
765947ac,0.125864729285
de7e6694,0.0692254379392
e2270219,0.698195934296
1a9a474a,0.675380468369
374c9fe6,0.720416724682
621b4004,0.246353670955
51c35fd3,0.617325901985
4e66ddc9,0.184606611729
98275520,0.686762630939
b8ba032a,0.728801608086
f23bdc03,0.615654587746
7bac1d08,0.682332396507
f05fbe5f,0.565176784992
498d8af7,0.0352076217532
b904a480,0.665095150471
b0864319,0.493376106024
f68d5476,0.699639201164
04949a2d,0.675263702869
d02326e2,0.649593710899
f073da33,0.341513693333
ed33d36c,0.721688866615
a58f05fe,0.651916563511
e93ff864,0.119095474482
1330f3ec,0.239823043346
4d40ffc8,0.700290977955
8714e372,0.373371988535
dd05aede,0.0287151485682
a0045380,0.768026709557
de900bd1,0.241567447782
01a44dd8,0.607818484306
2da9a39c,0.673266768456
27700711,0.703999876976
d45e9db6,0.65404599905
e93ede94,0.589571535587
8d55c5a6,0.63782453537
11ac04bd,0.147838935256
54bcbc00,0.0264745242894
ed3ef765,0.61290460825
e3dae722,0.251024842262
b56a211b,0.208807945251
b461a266,0.668088376522
990c1d71,0.287752270699
58d5fb24,0.317754685879
381c501e,0.626269876957
32011581,0.296667218208
7f85613e,0.106448471546
b83ae744,0.539878845215
24606622,0.0505278967321
58dac16e,0.756236791611
9d696937,0.119829073548
d8a56fee,0.684064924717
276d5f72,0.814009189606
e7f63d52,0.680138230324
a3b65474,0.667452573776
671f3e01,0.572786688805
f5c80ee9,0.274368554354
166f2f46,0.0759590938687
e8862863,0.638263523579
8f8773f1,0.625785171986
645ef530,0.622745215893
34e0ceed,0.66888487339
c2b7aa44,0.246802464128
63e61f7c,0.642120778561
8fddc17d,0.0707967877388
30709b83,0.582719027996
24c7e642,0.176626473665
298edf18,0.612089395523
0a469f82,0.725756645203
183410b6,0.114231720567
4b9aa4c5,0.235658422112
8f6f6c6f,0.626711845398
991d4bc8,0.666717231274
798dbc60,0.405517727137
31583adc,0.0269122552127
8c28dc2f,0.519421637058
f9a5c415,0.710718989372
24ada6cf,0.668553709984
24a8a082,0.580312252045
53c0c279,0.0585362873971
5ecfcf04,0.705242097378
2ae001a0,0.778895676136
f0da2fca,0.464982956648
d7eb0174,0.175406605005
efb61a51,0.68984991312
d80b32aa,0.756165206432
7a33a699,0.687454938889
fff77564,0.0323891639709
7821b06d,0.266282439232
16e76c49,0.498143494129
23db9196,0.72516053915
6dc30368,0.098363801837
7a3aaa78,0.701773107052
075e95ec,0.616235613823
32c64a02,0.0871089249849
12cc39bd,0.625836730003
9cbe23d1,0.681767523289
27895931,0.300120890141
ef0e9b5a,0.0610036738217
b0948d69,0.220946699381
886f0c7b,0.147375151515
ea9ad720,0.429512947798
26d892b8,0.707589268684
70ad8b2b,0.006560114678
65d5721a,0.61341458559
1754e3f0,0.0497089475393
0ce3a143,0.779146850109
71fe37b6,0.273941367865
351247c2,0.0147063564509
3e0af8d5,0.010899649933
a44ce343,0.678916633129
96f59857,0.10519875586
2855ae74,0.250835299492
7043bdf8,0.0116589264944
df2a3e49,0.576641321182
7dcbb4ce,0.126287996769
00f9885f,0.684633076191
81110506,0.650936305523
5f697b8d,0.575033068657
42d1108d,0.0709858238697
32eb2a0f,0.661980986595
d2486f06,0.286795437336
f6ea1450,0.65933483839
81f719be,0.718488931656
66756e63,0.22706580162
2835d46a,0.0867861062288
1fb76118,0.690036356449
8e64e263,0.488488703966
52f94609,0.66441911459
334367e5,0.416542768478
0be0874c,0.530600368977
05f29386,0.578548789024
b6132b68,0.304187685251
0bff23f0,0.462800949812
514ab474,0.542261898518
5356f45d,0.686451137066
0a043578,0.704563260078
19108fa4,0.360226422548
61748b60,0.114048875868
71007896,0.04295957461
0a860bd6,0.587745070457
7e9b70a7,0.0194663833827
0b027d59,0.659674465656
af208205,0.569697260857
d769f8e2,0.627051115036
f9871582,0.52565741539
8af61652,0.0506617389619
262a62c0,0.247593194246
4732fea1,0.237998709083
822839fa,0.639342606068
14ffc301,0.0461338125169
41393213,0.667427480221
3c46d0d6,0.524474203587
352437fa,0.0504636056721
2c3d7429,0.671985149384
ed1ddc07,0.295432835817
e7e522fc,0.679014623165
891bb483,0.673752725124
23827390,0.498161494732
8df4bac4,0.5912129879
abbdd240,0.0113489255309
8e401749,0.463767021894
9ca72e7b,0.598293602467
cbc22150,0.789427697659
03a6a81f,0.126850232482
e4045607,0.520581781864
61196555,0.560650885105
a8c923e6,0.156404718757
6f425077,0.6621991992
5606343b,0.569061100483
bf9c1566,0.435016095638
bf558d13,0.192109689116
17a3f55d,0.529244482517
379871d3,0.407410204411
f74d7ba5,0.0212147217244
f29e6434,0.0596607215703
43bc5132,0.447053641081
1fddb985,0.236225560308
9d0e86d9,0.0260440129787
3df4743a,0.466234356165
42ea0f81,0.205857440829
d90b6e19,0.583226442337
2ef2318e,0.29019767046
eea8f5ac,0.417689681053
cc9c4fef,0.440481215715
5ef98068,0.0111137712374
d340a034,0.643416047096
211c1be0,0.470238506794
67497c56,0.284649670124
d1421f97,0.187788963318
b8ca9544,0.0230902321637
02cabf20,0.6482822299
369bf8af,0.709373891354
6bca3db0,0.0190560333431
19c646e7,0.756894528866
de2c682b,0.653686881065
ad0bdcbd,0.0340063385665
20ceb35f,0.107248909771
24b1e229,0.643204271793
e8464815,0.678671777248
2a74a251,0.659030675888
8a581e96,0.670147240162
74ee7c5e,0.629003465176
840fe112,0.278589427471
ea0191a9,0.427146792412
31db6283,0.592390358448
34daafee,0.540314972401
b571e767,0.0269775018096
412ff05f,0.0799323990941
e03d0755,0.0123001961038
ffba6480,0.00484234793112
1c5aaa67,0.531241595745
ed5d755a,0.0117727387697
b57d5450,0.34376809001
95e7cd7a,0.622460663319
a33b9809,0.744327008724
a4c9326a,0.761097788811
f41c5831,0.665266394615
eab34fc2,0.698882579803
3e62332d,0.572100460529
3327c71c,0.643200159073
c86b6687,0.173425540328
191e9303,0.271794497967
b724c9a0,0.64746183157
1e74df9c,0.216036647558
298cb369,0.523021280766
c37dcd95,0.690722763538
5d5e336f,0.0706752166152
3046e2c3,0.128737777472
ef790cae,0.612422764301
8774a842,0.246824890375
81343dfa,0.629308223724
6c3a8033,0.675445199013
3a9fb87d,0.161647349596
33977f61,0.665180981159
453b1db4,0.433887451887
fbccb3e6,0.815453708172
e4ae4e41,0.299502581358
b90c4398,0.0822006911039
774dceca,0.0718672946095
16a5f3c9,0.778808891773
9de73f23,0.756919264793
8311558e,0.470728129148
f6b5b177,0.181409806013
009cb34f,0.724683344364
7f82fcba,0.599526464939
47928bbc,0.355829507113
112fdc7c,0.598652541637
41a917cf,0.515310168266
d561c04c,0.671473801136
fd925146,0.0977692082524
c0805ed9,0.700258493423
95c27c12,0.179183855653
565dbedb,0.510706603527
1f02291b,0.701602697372
7453d2a7,0.717543005943
cd85e12b,0.817513406277
be814982,0.0198173578829
ac7c9235,0.657361090183
dec94e06,0.610911488533
