id,is_iceberg
e6ac7aee,0.998337030411
7a85f62a,0.795305848122
43a086e4,8.92912943584e-09
32136d23,6.71352001769e-11
e7f5ccba,0.36126512289
58476959,0.00136618223041
8ccec255,0.960495233536
4b22ad9f,1.23172603708e-05
a1401886,0.000283734261757
2686bacc,3.42260081387e-10
2989e2e0,0.000324253400322
b77deb16,0.663963854313
08493b52,3.0125620748e-11
23d82bac,0.247449815273
9ac4b71e,0.650235950947
e6ddc0f5,1.12692850962e-05
17832ef4,6.03765647611e-06
ed60af4f,1.38605048505e-06
aaa95c59,0.000424147845479
f9a48982,0.0185366719961
316eab1d,0.000329463480739
2a57d8ad,7.99180156719e-07
6f19f77d,3.04726600007e-05
8da56219,7.74264299253e-06
67fb6867,0.108129523695
ce92720e,1.27283990639e-12
2893de1d,0.489625096321
257e9545,0.00128716218751
f3dd39cf,1.1297812307e-05
5b6ac9d0,0.10861119628
71d93ab6,3.50562677845e-12
ba6f3747,0.000124380268971
22c4a251,0.993319749832
663a0e81,0.842642605305
006abe61,3.28143687511e-06
73101c44,0.0011196549749
6532ea43,0.0416720360518
6b212e40,4.67017780466e-05
ba767a4e,0.010254573077
b68fda7b,0.860410034657
8c7e4855,4.9331061458e-10
6e303b94,6.10555642062e-17
973c63c0,1.79720746019e-06
91bc8a61,0.000633468851447
b9d42d7e,7.86091608473e-11
1e50c3f4,0.833901941776
e6515685,0.944434583187
c0d02666,4.19179377786e-06
420c7bc4,6.42508046766e-10
35d0788a,2.20439417831e-08
56f15158,3.04112502325e-13
f0a0586b,1.98632960746e-06
ee809167,0.0604107826948
83f5d9e4,0.999981164932
e897ba70,0.0203238595277
da4f1697,7.08964876139e-07
6a5c8da8,0.999998569489
b352e469,1.60018714723e-06
e7fc4119,0.000380553276045
95906de0,0.000310100993374
f6a9fa75,0.777473390102
f0e65285,1.14422675779e-08
00ba1b5a,0.00013881616178
c6452bbc,0.000212914150325
10841913,2.86768386815e-08
55a784b5,3.39878170053e-08
37d789ea,0.000979495234787
6e7afade,0.000276905338978
98cf7b29,0.782573699951
81f2879e,1.04159472117e-14
6ac9185e,8.41974815557e-06
37799494,3.19360737855e-09
37cfb516,0.810372889042
3999e2a6,0.822440624237
571a73c4,3.31857336278e-05
5c946fa7,2.49544496e-06
293d4dcf,2.61124011303e-08
92165d7c,0.836084604263
4af76897,0.999508261681
fb33d700,1.96870951186e-06
86e22626,3.87141953979e-05
da603904,3.64991342394e-06
c85e38bf,6.14146756561e-06
8046c7d3,0.690483570099
115f4b3c,0.199109986424
1b513356,0.000717875838745
aeff3630,0.000207445104024
707505e3,2.51616127933e-09
2494f3db,1.88097624232e-06
8711f61e,0.906125068665
381bdd01,1.50522069475e-07
efc85238,0.00124807364773
ea62c1f2,0.922376036644
738bc412,4.23026222052e-06
b6357cd7,0.0558585375547
dcbd2946,0.000203241841518
60d6c35b,0.907475173473
a66ab78b,0.713015079498
1a71e92f,0.0283226110041
9adc2c2a,8.06858224678e-07
00503faa,3.26698337708e-14
cddbbe52,0.997256934643
bda9d3f7,0.463123291731
a3396076,1.20109877599e-08
f96b8060,1.25829228637e-05
1f692c31,0.000384382030461
80fc2b4c,0.000262017623754
bcde0042,3.34543734937e-08
00abc1a2,0.982388675213
19dd8b45,0.0073404465802
21c789c0,0.000179467373528
47a552ec,3.1550975109e-05
7817f1f6,0.000223880386329
3a9d0cd3,7.57057279088e-08
6a461834,1.48649805851e-05
9bebaa19,0.998361289501
f1c137fc,0.00556794181466
c10a2b86,1.09075053677e-12
f7078526,0.986368596554
ca783374,0.00347524182871
8288ecbc,0.678240358829
6c8cc252,0.00313625927083
d0d8eac7,3.30268647986e-08
ca13b8fc,0.998918771744
b6f813a0,3.37094938629e-08
a7f9dd0c,0.994073450565
2b3dce68,5.68223406106e-08
d3ddf42a,0.928195118904
ad975bfd,0.992807269096
d6684c82,0.000891178555321
cff528a7,1.85444241652e-05
f320ea1f,0.000183667201782
d70f80d8,9.83847639873e-05
301e2089,0.971430242062
f2101db5,0.0121116703376
e9609fde,1.55614383601e-08
6b06f3d4,0.000308170274366
dc5f06a5,4.84712654725e-06
ad3b1c8d,0.00339686404914
87fa851f,3.25965920638e-05
edfe0d9e,3.47285131284e-05
484e7e3f,1.06748129838e-05
747fc25f,8.13475708128e-06
06e201c9,0.000100350473076
6a7b7b16,1.80921810866e-09
76f51088,0.952615499496
0c6ce303,0.497732400894
a8750a23,0.886534452438
005d1a8d,0.965232074261
7f0be083,1.73320504615e-08
7a0f2f2f,0.767057359219
e1f9257f,5.38769636543e-12
a6fb4681,0.927621364594
c1c7e9be,2.6953791803e-06
ac869afa,0.663724899292
e99c19c1,0.83636957407
bbef7d99,0.951915442944
37e2e959,0.869446992874
cbcaf60b,5.11137102421e-07
87e7af15,0.99913495779
343c2321,0.294458925724
86bceac5,3.23666899931e-05
4ab48f91,0.448706686497
5f483683,0.00343588227406
08d13069,0.996982395649
c35ffbea,0.817266881466
fe432129,2.67682820354e-11
f5f77552,1.83771931006e-07
59eef4b5,0.99760890007
8a9683f3,9.92440019054e-11
3469718e,2.72208180832e-05
403b44fb,0.63310366869
41b9e7ec,1.38215359297e-11
41f2ae81,2.93619866198e-08
f08c166b,1.25530315309e-11
6b2ff695,0.95656901598
80896ecf,0.000575180223677
ae4686ff,0.182187259197
c7f2e193,0.601138591766
f225df4e,6.36590016256e-08
c1746a28,0.000113809401228
b784e5eb,0.901216685772
c3dde492,0.183067068458
1f8ded3b,8.60314030433e-05
c94ccf7c,1.01387769291e-08
cb094c48,3.43947322108e-05
a3c7ad85,3.79464694333e-07
50e04b40,0.982919573784
1e4c051e,1.82495518534e-14
8988d5d3,5.50541383315e-12
c642619f,0.00232819211669
c6acb363,0.00155327003449
8be4b652,3.44991264001e-07
44dca4a2,7.81231733527e-07
f907ebd5,3.70906036551e-06
f7dd1654,3.77241958631e-05
0c758a71,0.802020013332
f9b8bbb3,0.00272437371314
7c70db2c,3.10489323588e-17
c8dc61a5,0.101117759943
85d93789,0.00714033143595
dca344ad,0.557351350784
af2fbdce,5.77410037295e-06
8b83889a,2.90682695692e-08
78dfc07d,1.21762680234e-14
4e94be53,0.612468183041
0e817454,0.000810967525467
dfe6fa99,6.67200739102e-11
3edc1cc0,1.79239911802e-08
8c6dbe7d,1.51487693074e-05
bdf32d47,1.28217252495e-05
2760f741,0.952994763851
ef55d0c0,3.06324721144e-09
8fcfa985,0.999811589718
60161993,0.793875277042
25ad6a48,3.28862770349e-10
696f6720,2.02816604657e-12
04362967,0.900834798813
5258c583,0.868839383125
f879fe70,1.91776143765e-05
2439dfdc,1.90815896417e-08
ac950d25,0.993046462536
e6959965,8.24591523535e-12
19a32064,0.000150319523527
5d50c406,5.1463553973e-05
dcec8355,6.97287978255e-05
5c8d42bb,0.00234869425185
51c63020,0.015201437287
084e91db,0.00869214255363
6b8a360a,0.000119342257676
9472ba7d,0.00281129055656
44a04f77,1.79936741915e-05
942e9022,1.76678496052e-13
527e6832,1.80521586178e-13
9e227218,5.58538545192e-07
604418cf,0.665766596794
1cb56f66,3.32729470642e-08
0c6632d8,0.793812394142
f4a5d0a4,0.849552094936
dfdc63d6,5.8203579556e-07
30aa34b3,7.27651931811e-05
17e1ddd6,0.908446550369
d537c796,0.536603391171
c767fce2,5.59512880471e-09
b99a21ba,0.0741705149412
ba1b5388,0.000773627369199
cecd5499,6.43744709041e-17
bb76f9a9,7.66277097114e-14
65c7d23c,2.60258339324e-08
ec5777c1,5.22920283463e-11
5e6863d7,1.43376132655e-06
d8776c31,8.41035143822e-05
d2259acc,1.65465480677e-05
d99d01b1,0.134982988238
b7baff6a,0.000664696795866
a6bf99c2,5.74647387452e-08
b01fdaf1,8.50221866244e-08
dd8ad5ed,0.649484217167
9cff4ede,0.9987809062
14ab6ce9,3.28310215991e-06
d0868f38,0.383313894272
7351accf,3.77965043299e-05
8469d948,0.000303285254631
9cc731e6,0.547326028347
c991b886,0.999533414841
15c427d5,1.60789386427e-06
7c7afc5f,9.63973093349e-07
99cd0a99,0.000102624231658
1d4e77b5,3.04081295326e-05
ff2d1583,0.000409992295317
1041e785,0.280074328184
0ce1b293,0.999518275261
8ba6ac8b,3.25260565148e-08
7c0d1b8c,1.48085534946e-08
b8365041,0.170316666365
844e0e89,0.99865603447
f9075b74,0.98669308424
26758b1d,1.99812721924e-09
c071ddaa,1.70941857505e-05
e5664562,1.10830200128e-07
5ab278a3,1.8481656483e-10
9135a187,5.86231063693e-10
199b3b1c,5.18939224925e-10
99772654,0.000995335751213
fefe466b,1.04841536928e-14
0a0a0a22,0.000123610094306
765bfc2a,6.79410833149e-11
65c8d6d5,0.00033118610736
cc895cb8,0.000401820667321
73664654,0.00116019963752
b3a8a04e,3.23667634916e-08
da02c8c5,3.28496098518e-05
5359feb3,0.000243146612775
72201aa5,0.00472988840193
a0f90d86,1.78895280811e-08
6636f228,0.996083378792
505fec03,2.31248264981e-07
6bc192b8,0.752185225487
3cf96637,7.94059479628e-13
8b118095,1.04551531905e-15
5ee7a2d0,0.00241001113318
777c5dd0,4.33970999438e-05
fb470e0f,3.20740287628e-13
3dd51326,9.81308476184e-05
274ddcfb,0.00020131720521
40e0e281,1.46379488797e-06
4ee8792b,1.20698359751e-05
b7073f4b,0.89720916748
57746572,6.28646739642e-05
c663ce18,0.000100131772342
8e4a1245,9.19638041523e-05
61a8d153,3.35998424816e-06
f542678c,0.000235528481426
b5634a66,0.366777509451
2f45d195,6.79372833862e-16
292f4a29,9.12963371569e-10
1c05dc2a,0.000395565177314
d55bd660,3.32734430231e-06
f4a5f0d1,7.89602199802e-06
431c633e,0.730661571026
f405840f,3.35830363518e-10
b99f6ab7,2.22302151087e-05
c5a74119,0.996371269226
11a31337,0.968210220337
766b2fed,9.5174753495e-12
8c4798af,6.6786220998e-09
85a25590,3.22282183163e-08
5cc7453a,0.000173761553015
bf6837a6,0.993694722652
027d40aa,0.951864123344
fed054e5,0.000938487995882
8caa268c,4.33488712588e-05
def46fec,1.1429481674e-05
4b85d4b5,1.1459291045e-06
20eb4bf0,0.000931037066039
38511b3d,8.02832175739e-11
f89f4fd5,1.81559256518e-09
9364c592,0.982005834579
9dadbf56,0.00970763340592
9f2f6c98,0.000103553087683
a401ce15,0.00158707913943
d4dbb7bc,0.10907317698
630ce8fc,0.982959628105
cb11a60d,0.0015353487106
5b401901,6.40625108517e-09
3db072ff,0.00804001558572
13a62b30,0.00107349036261
af587b12,0.00985938962549
cb657124,2.96522193821e-06
8fc19121,0.997271239758
a115756d,0.999162793159
927737e3,0.000135630150908
756a273b,1.89082984434e-05
a488956f,4.53986467619e-05
378606db,1.78870196432e-10
3e01d989,0.521213889122
a7831a63,4.32372997184e-16
7321a6b9,5.34202637681e-09
c1cb7c8f,3.06751957169e-10
b2fc2d63,0.29708558321
131c0fd8,2.63556416275e-11
03f9ac23,2.18293134822e-05
23b33e7e,0.307761341333
1c5a5994,2.64325008175e-05
f421dd8f,0.00241224770434
cb80fc56,0.00188459188212
d23e670b,0.00510482909158
9eb861ae,0.585512340069
bcf6e92a,0.000429548585089
0961bca0,0.8090031147
abf98bd1,0.0019113906892
c17bd57a,0.000287057599053
016a5124,1.77832362169e-06
f467e65d,4.43633780378e-06
1fb7792c,0.00118842849042
54ac93c7,2.51503839976e-09
fc1743ea,0.00344343599863
59f38354,0.607076406479
24affc51,0.0017807141412
765d7238,1.69746708707e-05
821b5dfe,0.000402485224186
5b51ab9a,3.93816480937e-06
6723d8cd,3.86319152312e-06
226b6db8,0.00654028076679
923d35b6,1.00175832074e-07
33e97dee,0.993900775909
aecdac56,2.41442353399e-06
d55660ed,9.1491486387e-08
3f5b7972,0.971194624901
c7913f57,9.84166831586e-07
1e6d2b43,0.989557445049
46b2fa10,0.266166895628
cce54f1a,0.999828696251
30bc12f5,5.20024768775e-05
c51afc45,1.0191439706e-11
6d7f70d5,8.51096160659e-07
ee91ab54,9.44231417908e-15
28ab6815,8.59122017971e-09
1aa1b7f9,0.896821081638
751314d0,0.996353983879
2331401b,0.0187225546688
0c392e3f,0.000253469130257
54d448c5,4.76542277861e-11
a260dcfb,0.000119770680612
fb15f329,0.99870300293
8ae39645,0.938349068165
6cd21507,2.09084510061e-06
4f0dc232,0.000974670459982
b0957592,6.97610426457e-13
27ac258a,0.931424260139
9548cb6b,0.0369986668229
f53292ca,6.07707235645e-08
9d4bd354,0.000206040800549
87e50f45,0.345857292414
678947ea,0.000386325758882
5cc342c7,7.33874694561e-05
64b4b92f,0.0288996044546
60c50aa3,0.00464199576527
9a424825,3.67863206563e-09
e077b520,0.75106626749
3ee12ffc,0.000218767891056
3face647,8.3304286818e-05
0e7cae84,0.00291839055717
8dbef7f5,5.00161085881e-08
6aef926a,0.000201919872779
b0175929,0.000741449708585
fcf0751d,0.364276170731
5b2373bd,3.51442258761e-06
bb18d6ef,6.67192736614e-08
4f3b0838,0.0029737544246
518e7a7e,8.32417208585e-06
83c64191,0.00285133277066
38599a8c,5.5917280406e-07
475e772b,0.814253509045
dd180e4c,2.34321760217e-05
e3af1bf5,0.00217487826012
d6a485cd,0.00421487493441
af3c091e,1.49487627138e-13
0ce5e063,1.02488868087e-11
57b8fe56,3.5487582467e-15
a4e1f1c4,8.34991369629e-05
945d3f45,9.15752391452e-13
9a62a2cc,7.95216124061e-07
231fadd0,0.995986044407
f890cc62,3.57746898771e-09
6ac5eb8d,0.472662895918
2d89ebf8,0.201000109315
365d70d2,7.50078764291e-13
400de3d2,0.106934562325
9f7ad958,2.31074803736e-09
287e19f8,7.70770682834e-08
16c0f215,8.18064904706e-09
3fefa1f3,0.0223610755056
c5ef001f,0.216847017407
ddfcc6b1,0.997252523899
dd844bf3,4.71629029233e-13
892013d2,0.000629417190794
cde05d3e,5.32843227887e-16
992a9418,0.786940634251
53fcfcec,2.97136759642e-10
9f8d1ff8,0.00229434855282
d75a080c,2.93122648145e-05
56caf0de,2.56856651504e-06
a55b7d16,0.000322580366628
fa9492ce,4.23017437051e-12
144c9f99,2.05497966733e-12
dcc94dd6,0.975900232792
f58fb670,0.922303438187
78241e5f,1.39463812135e-13
a6c9326c,0.00045871938346
6c791d8f,0.947225153446
45bff101,4.58808602222e-10
82b0e16b,0.701493680477
16826224,0.934050858021
66d22c69,7.48659090277e-07
2aa7cc01,0.975277304649
de847081,2.39336859522e-05
aeb4a10b,1.28075406725e-13
c72a3058,0.000195285349037
1c778daa,3.00364547456e-07
93eeaae1,0.000105259598058
e69e7680,0.00673209875822
97591ef3,0.616880357265
2eb5ca8f,1.17574181502e-08
b987621c,0.994692981243
6cd16cdd,0.785742938519
edfc7b50,0.998840272427
1f2cd5e5,0.99363720417
63328484,1.15381378063e-10
45faaa16,0.0343637913465
909e1a51,7.48400907469e-06
e3aa7e37,7.89994519437e-05
573e4bb0,1.36720682349e-05
a0f1e6dd,0.00196717726067
bedb4150,0.984721601009
8dffc2fd,8.06193112268e-10
f9a2b3fd,3.83135294324e-11
556ca1d0,1.7328404283e-05
d9886e3b,0.792457640171
d02a09c2,0.000261691835476
79c32b2b,0.00346485571936
bfe30556,0.995923638344
c4fa8451,0.00226742657833
3da2b0ec,0.010742620565
b27fb3bc,3.93402466159e-08
c549db7d,9.753454151e-07
81375d18,2.01389240638e-15
cc0a4c2d,0.782904267311
218d6ec1,0.0542695447803
ce62ef9d,3.44062156543e-09
99ecb476,0.000128748186398
e43e8110,1.11322515295e-05
17e5eea0,5.37327764505e-07
f991c964,1.93609703274e-05
fe4d781b,0.999532938004
39173920,0.000106854444311
266a909a,0.99761980772
832554fe,0.947665274143
c7597eb8,0.999924659729
65664217,0.000500886468217
33a6ea60,0.000383464473998
090a04aa,3.80005434671e-13
86e094f5,3.40159928003e-10
4d812943,0.9914970994
a2e1a8d8,2.86108843284e-05
30af74a7,0.821958720684
aadff1eb,0.149253904819
dd9d9a21,0.000118973199278
80535e15,1.75949026016e-05
562addc3,0.000244037742959
ccc5fdf6,9.45171044791e-17
6c08394b,0.727818608284
3611d417,0.0270789619535
2730a9a7,0.857254207134
87ee6f50,0.000234155013459
41b1d556,1.28499982566e-06
8cbd0464,6.38829660602e-05
115ede88,0.986990392208
32a4759e,0.000266613846179
3e45b0e4,0.000696797855198
66293730,0.999728381634
89ac5690,0.771314918995
be0ec8fe,2.88970236628e-11
f43c7c78,4.82636933157e-05
ae762a56,0.999377965927
778b0270,0.000165638863109
8d36092f,0.0433133691549
0e064722,1.46350352627e-14
9563d4c7,0.991155028343
733cf593,1.5774840989e-08
0abd69a7,0.000130753833218
bb38c4e8,2.77408512828e-11
8b2eac97,5.22278969584e-06
aec852c9,1.45843894687e-12
cd6b92a4,6.23519227361e-08
538a4d38,0.00168204400688
7989134c,1.77639430943e-10
1fc98713,6.87980575287e-12
95965fcb,1.6425499183e-08
a567dd8c,0.998291909695
5efe35c5,3.46706627852e-08
33067406,2.71293083642e-05
313d8e57,4.61792930284e-13
1c36c858,0.561764657497
c19ab1e6,3.17406989581e-10
c4947b2a,6.53318638797e-05
b3f66953,0.956381082535
8bdd8496,0.00188442482613
4febdca3,0.900883197784
8a41ed62,0.194684937596
d6b6ca61,0.979838728905
52ced630,1.27453450571e-10
43a9c683,2.3705759304e-05
d623e6f9,0.369519650936
fb7cd74b,5.56900522497e-05
11c4764d,2.86285643629e-13
f5f1a311,0.996898412704
3cd6dd28,0.276304811239
c155dcb6,0.00111396110151
14e09953,2.96123459087e-10
24efa36c,1.92946881725e-05
a2cfe931,0.401290804148
e3aaf250,0.97071236372
bd60424c,0.000694365648087
78c39702,0.998435795307
cd25f264,0.0333826690912
4dd2926a,0.000309333845507
6c34da5f,0.529516100883
39e598b2,0.00619157869369
714d7c54,0.00015196534514
8986351c,1.75666758917e-09
782b40b0,0.622301220894
f5ed3e6c,0.00146701291669
d40b09f6,0.992902934551
9e5a9cc1,2.5177957923e-06
2d662772,0.898061752319
fc226b34,2.71761215961e-12
b8e9f1c4,0.00853017996997
21e607e2,0.0277597270906
66414b26,1.26489512695e-05
db5ed1b8,0.921028792858
d0306d5b,4.61653201e-07
819c8178,0.856996893883
8d0aee2d,0.000153789980686
1f9a7268,3.98550218961e-05
5d58ad56,7.18612625406e-07
773b5537,2.48656251642e-05
e576235c,0.0107244541869
3c62de40,0.838955104351
a163f4a8,0.0150015372783
f1198dd7,1.3604410924e-05
4e9b3d7c,0.998540282249
f9e02c64,0.510804176331
d93d85fe,0.736515104771
edd6cae5,6.91472009859e-12
aa764494,1.68980252013e-09
2b02decd,7.11941128273e-09
272558c0,2.03299599377e-08
462e6cb3,6.44111139536e-07
9d74f2ca,0.000804655486718
93085817,9.24058163321e-10
0b5fadf3,1.85887494286e-09
55499544,0.982393741608
626cc2e8,0.32302108407
5c3ca9ed,0.844887316227
053e4112,6.42936470285e-07
515ac894,7.37964749801e-15
94802178,8.70938947628e-08
59ca07ec,3.59007535735e-05
1c9dcd7f,0.000106286162918
d1e5eb89,1.23791394913e-07
4de90ad9,7.26481521269e-05
1f8d1267,1.55498291861e-05
8d580e34,1.72465701879e-16
8bf70c95,1.06781740783e-07
cc8decf1,3.4806032545e-07
3ce3d733,8.83677766378e-12
b6c604da,3.53116624482e-13
5330879e,1.22385879642e-12
bc495c69,0.94915497303
b252cfd1,2.1568982711e-11
154c1ec1,4.56138741356e-06
9debef36,0.996379315853
b85f0ca9,0.680564820766
9457c74d,4.62627820167e-13
154bd54f,0.00189956265967
0e1530d8,0.997781217098
fd083ad5,0.993914306164
fe8ad320,8.50326105137e-05
4e9ed740,0.000564074667636
aaabf68d,0.00659185135737
d96b736e,7.85909790579e-08
c59701d9,5.74298574065e-05
2eab1c5c,0.98189085722
88598e79,2.97695340906e-15
152266ae,0.0045273527503
906ffcd2,0.982243180275
d7e148f6,0.00107736198697
d8235f63,3.70621046386e-06
80985fd7,3.95084187588e-10
8dac29ff,9.48529122979e-05
cc4890f3,0.913953304291
7373120e,0.00157979864161
6b420c6d,0.000553505087737
54cd85c6,9.89316140476e-06
8617be1b,1.93797368411e-05
0df9818b,0.000987945706584
ab86845f,0.623910725117
661a8547,5.22907930645e-06
4bd5eb35,0.1291860044
eb9e1acc,7.96728636487e-05
4d47b782,6.59891774877e-15
b020f20a,0.00501897512004
e7fd2f29,0.781598389149
a6d7f281,7.58945173374e-09
45b7ed4e,2.08140536057e-12
4d8d8b6a,0.958442151546
5dc7c9d7,8.0731989982e-09
bfdaf170,1.52755731619e-07
e3227465,8.67153648869e-05
fb1dd7a3,8.82753811311e-05
2902b6c5,3.36002290169e-06
9e4acf9b,0.000949271779973
ad2a0a07,0.00305671361275
9cb2eca6,1.12420699648e-13
34492ffb,0.221981585026
9c1b12f6,7.20759487649e-07
75c2fec3,0.0015474682441
03837b79,0.000226972610108
5f99f309,5.74599653191e-07
39db1f79,2.19948494842e-15
80cebd47,0.0128305722028
00542824,1.73716742324e-07
ac2c2895,0.00343111692928
c3cc385e,0.999992609024
fbffa21a,5.56018057978e-05
af8e517a,1.616233547e-08
cfadc57d,0.0563317574561
6338f274,0.842521369457
4ad5e9f0,5.9699123085e-06
40677f7e,0.933396100998
c8588213,2.87919675657e-07
0e8aaa90,1.61078702376e-07
b0367c51,5.03485216541e-06
d924c6ed,3.35154339837e-08
a1c2cb84,1.07227435819e-08
84626a3a,0.0129779279232
f9be4a75,2.76330483757e-05
35f72122,2.31638502426e-15
77f6f281,0.159610956907
d15d08e2,0.99973398447
82062544,3.06417059619e-05
1843568d,3.72346413684e-13
9bb8bdd7,1.62416128181e-14
ae352427,0.00229484844021
28305102,0.991494417191
4cd036db,4.53984072557e-11
947a62fb,0.502404212952
39f9fcf2,0.628288149834
5b2f2ba2,0.643046319485
06d8a692,0.983436346054
90c8c866,0.824882745743
0df3930f,0.00067747925641
74e81de3,0.993047058582
c85e200c,0.945756554604
2bfd17e2,1.54029584226e-11
8c49a5b7,0.00030757530476
39b4449c,0.848502099514
a09113e1,1.54157605721e-05
37e20120,0.350627750158
87d94d1b,1.47951567664e-10
f445739a,3.17041255471e-08
b0cdd6c9,0.621472716331
68bd764b,1.5106675022e-08
f778d9de,2.36507912632e-06
4e7028bd,2.58508549678e-07
e9f34395,0.642240285873
12fd028a,0.986253619194
b05c4f0e,0.999927043915
99bbe8c0,0.822666108608
5c7d5d65,0.952935576439
10494057,4.98756435263e-07
765947ac,1.67682190355e-09
de7e6694,1.68139332871e-15
e2270219,0.538411974907
1a9a474a,0.0407184623182
374c9fe6,0.271261245012
621b4004,5.69680287299e-06
51c35fd3,0.00739818718284
4e66ddc9,2.65425820835e-16
98275520,3.89663182432e-05
b8ba032a,0.988037824631
f23bdc03,5.7176057453e-06
7bac1d08,0.000256614934187
f05fbe5f,8.78253558767e-07
498d8af7,7.67330903678e-12
b904a480,4.29461715612e-06
b0864319,8.78262580954e-05
f68d5476,0.994888007641
04949a2d,0.491597741842
d02326e2,0.949598193169
f073da33,1.48342060857e-10
ed33d36c,0.762103378773
a58f05fe,0.000307149544824
e93ff864,2.10042230719e-06
1330f3ec,4.51066718699e-11
4d40ffc8,0.0293997041881
8714e372,0.00074560532812
dd05aede,5.3433021896e-12
a0045380,0.920802652836
de900bd1,0.000117139286886
01a44dd8,4.25524049206e-05
2da9a39c,0.92661267519
27700711,0.999524712563
d45e9db6,0.937316000462
e93ede94,8.54215613799e-05
8d55c5a6,0.999997019768
11ac04bd,9.54619161497e-10
54bcbc00,1.67538566354e-10
ed3ef765,3.05966204905e-05
e3dae722,0.000121913668409
b56a211b,0.000221205584239
b461a266,0.000742085860111
990c1d71,1.33188063955e-06
58d5fb24,0.00020415407198
381c501e,5.23146354681e-06
32011581,0.00131095771212
7f85613e,4.18384224758e-05
b83ae744,0.00638231541961
24606622,2.25846430446e-09
58dac16e,0.970614433289
9d696937,1.22557821669e-08
d8a56fee,0.126240849495
276d5f72,0.796856224537
e7f63d52,0.741903722286
a3b65474,7.76386586949e-05
671f3e01,0.00286402483471
f5c80ee9,0.000226439340622
166f2f46,0.0585222989321
e8862863,3.79714788323e-06
8f8773f1,6.51207301416e-07
645ef530,0.99537307024
34e0ceed,0.999885797501
c2b7aa44,2.1667116018e-11
63e61f7c,4.10598368035e-05
8fddc17d,9.52500300855e-10
30709b83,0.999572217464
24c7e642,1.17165291358e-10
298edf18,0.000144208970596
0a469f82,0.302076667547
183410b6,1.26897830711e-16
4b9aa4c5,0.00055806938326
8f6f6c6f,0.000382791185984
991d4bc8,5.08097728016e-05
798dbc60,0.000576168706175
31583adc,6.18892645465e-11
